Timestamp,y1,y2,y3,V12,V23,label
05-Jun-2024 15:57:36,57.2550703117185,64.3730746629031,38.6405999567582,0,0,0
05-Jun-2024 15:57:37,57.0946154243855,64.5172245477193,39.1703064475085,0,0,0
05-Jun-2024 15:57:37,57.5815533040259,64.6978540399192,39.1834917117152,0,0,0
05-Jun-2024 15:57:37,57.0885726543303,64.6752725027625,38.9578537708895,0,0,0
05-Jun-2024 15:57:37,57.2755650587174,64.3793656476301,39.2431569835539,0,0,0
05-Jun-2024 15:57:37,57.2513076531839,64.4941162447406,38.9158164019927,0,0,0
05-Jun-2024 15:57:37,57.116464053475,64.8207150050418,38.9603797789731,0,0,0
05-Jun-2024 15:57:37,57.4736769977839,64.4747749564019,39.0238453972998,0,0,0
05-Jun-2024 15:57:37,57.6800805539951,64.6260106242912,38.9506518904283,0,0,0
05-Jun-2024 15:57:37,57.5353422140222,64.7035363233416,38.7012368379404,0,0,0
05-Jun-2024 15:57:37,57.1413522092634,64.5951957205447,39.2053845284201,0,0,0
05-Jun-2024 15:57:38,57.586106261305,64.7713786817019,38.7840875091421,0,0,0
05-Jun-2024 15:57:38,57.4795255496621,64.3867544476413,38.6384337012288,0,0,0
05-Jun-2024 15:57:38,57.4347741608688,64.5286022774087,38.7393839207455,0,0,0
05-Jun-2024 15:57:38,57.391994230785,64.6097384227659,39.1939440483937,0,0,0
05-Jun-2024 15:57:38,57.1560727028797,64.3804209600511,38.7371309256813,0,0,0
05-Jun-2024 15:57:38,57.1790052827303,64.7763550049909,38.7531852835741,0,0,0
05-Jun-2024 15:57:38,57.7749706798283,64.3465492630833,38.6123927137822,0,0,0
05-Jun-2024 15:57:38,57.5826978709017,64.6394838952041,39.1220905896865,0,0,0
05-Jun-2024 15:57:38,57.6187644363846,64.8967480383326,38.7146376288806,0,0,0
05-Jun-2024 15:57:38,57.5451223163947,64.477066279275,38.9228069415133,0,0,0
05-Jun-2024 15:57:39,57.5368398978099,64.6920501766801,38.7416988117688,0,0,0
05-Jun-2024 15:57:39,57.6832679112899,64.5412068068271,39.0224437040698,0,0,0
05-Jun-2024 15:57:39,57.8341879341228,64.6939541766716,38.8981295993584,0,0,0
05-Jun-2024 15:57:39,57.3538084325159,64.7742810790101,39.0837408853917,0,0,0
05-Jun-2024 15:57:39,57.3759921879251,64.875267378139,38.6454192184298,0,0,0
05-Jun-2024 15:57:39,57.4878827275935,64.7690182634292,38.7890736682958,0,0,0
05-Jun-2024 15:57:39,57.2149470053736,64.9072164375667,39.0515521525455,0,0,0
05-Jun-2024 15:57:39,57.5320084919327,64.8144531253132,38.9403814362616,0,0,0
05-Jun-2024 15:57:39,57.5467263337898,64.5147916133009,38.9268602944271,0,0,0
05-Jun-2024 15:57:39,57.3264803763966,64.5311121478738,39.1251624548826,0,0,0
05-Jun-2024 15:57:40,57.4063219588378,64.8853786378849,38.593410916523,0,0,0
05-Jun-2024 15:57:40,57.3890847042998,64.9319484081403,39.1533365261659,0,0,0
05-Jun-2024 15:57:40,57.3579389323911,64.3370963436157,39.1272870815788,0,0,0
05-Jun-2024 15:57:40,57.8522898250055,64.5666840210756,39.13666100814,0,0,0
05-Jun-2024 15:57:40,57.5939958452256,64.8231772661939,38.6308229187712,0,0,0
05-Jun-2024 15:57:40,57.8300711310756,64.4784754573052,38.9989481823477,0,0,0
05-Jun-2024 15:57:40,57.8597409135343,64.4801282064606,39.0325161465551,0,0,0
05-Jun-2024 15:57:40,57.3250314724608,64.5272449807662,38.6064987299644,0,0,0
05-Jun-2024 15:57:40,57.6552293272644,65.0056939961369,38.85225973179,0,0,0
05-Jun-2024 15:57:40,57.8492313005415,64.4829020254354,39.110057412231,0,0,0
05-Jun-2024 15:57:41,57.3711052852549,64.7765002629416,38.6950964338296,0,0,0
05-Jun-2024 15:57:41,57.4616905664446,64.5380058999981,38.4822389677786,0,0,0
05-Jun-2024 15:57:41,57.3462361141612,64.9874939983077,38.8283034277733,0,0,0
05-Jun-2024 15:57:41,57.7255167912134,64.8725807861861,38.5258589456935,0,0,0
05-Jun-2024 15:57:41,57.3905122446124,64.4603883656923,38.743539862602,0,0,0
05-Jun-2024 15:57:41,57.2919463862381,64.7040132039554,38.4333633206244,0,0,0
05-Jun-2024 15:57:41,57.9129623830856,64.529976609787,38.9489933486746,0,0,0
05-Jun-2024 15:57:41,57.7860346891229,64.3156791882899,38.6703378916361,0,0,0
05-Jun-2024 15:57:41,57.4840424520699,64.8553454034611,38.843744015878,0,0,0
05-Jun-2024 15:57:41,57.415597212125,64.5296851376202,38.6661335277595,0,0,0
05-Jun-2024 15:57:42,57.6549092561283,64.5885233817376,38.802536211991,0,0,0
05-Jun-2024 15:57:42,57.8682699540391,64.7140539688497,38.652219141267,0,0,0
05-Jun-2024 15:57:42,57.5280567274494,64.8860020132519,38.8460501006857,0,0,0
05-Jun-2024 15:57:42,57.8683946300287,64.7064497872808,38.5243718672193,0,0,0
05-Jun-2024 15:57:42,57.9257701208416,64.7799810333717,38.6578076843348,0,0,0
05-Jun-2024 15:57:42,57.2903404542147,64.7361456600275,38.6802258826966,0,0,0
05-Jun-2024 15:57:42,57.8982110805743,64.5949633852494,38.7179380624843,0,0,0
05-Jun-2024 15:57:42,57.4227834509332,64.7657310643412,38.5807911867216,0,0,0
05-Jun-2024 15:57:42,57.8997048275342,64.4899910015387,38.8801156949207,0,0,0
05-Jun-2024 15:57:42,57.8734947687235,64.8724773776968,38.8219118498288,0,0,0
05-Jun-2024 15:57:43,57.9662378880431,64.9677321243164,38.5099054281478,0,0,0
05-Jun-2024 15:57:43,57.5843334269179,64.4925101231227,38.7467566865629,0,0,0
05-Jun-2024 15:57:43,57.8299752888568,64.967451939887,38.9914298862117,0,0,0
05-Jun-2024 15:57:43,57.4238440209925,64.6583892639785,38.5213573698614,0,0,0
05-Jun-2024 15:57:43,57.4920467456575,64.8684051101519,38.8042972255714,0,0,0
05-Jun-2024 15:57:43,57.9210034625493,64.4127575006866,38.9466173688065,0,0,0
05-Jun-2024 15:57:43,57.5466817450262,64.9867474473471,38.5922023982845,0,0,0
05-Jun-2024 15:57:43,57.7415166920147,64.5011727507286,38.3867767116988,0,0,0
05-Jun-2024 15:57:43,57.5040582641116,64.9139464535579,38.7435287866018,0,0,0
05-Jun-2024 15:57:43,57.8829093572549,64.5869244245339,38.5921557220318,0,0,0
05-Jun-2024 15:57:44,57.7694794033583,64.7260311842233,38.7437381290111,0,0,0
05-Jun-2024 15:57:44,57.3873390760888,64.8404147202741,38.5024774367256,0,0,0
05-Jun-2024 15:57:44,57.5573643576405,64.9676309205624,38.3357782616387,0,0,0
05-Jun-2024 15:57:44,57.7492602435072,64.7657006696389,38.3387111586471,0,0,0
05-Jun-2024 15:57:44,57.856208761987,64.7180140186995,38.3124504295596,0,0,0
05-Jun-2024 15:57:44,57.8176738879794,64.9078883587948,38.8718183980264,0,0,0
05-Jun-2024 15:57:44,57.8460328387624,65.0081962918265,38.3158288197195,0,0,0
05-Jun-2024 15:57:44,57.5404233784085,64.8968467503287,38.8536544551674,0,0,0
05-Jun-2024 15:57:44,57.8299647360253,64.552102608217,38.3992261072689,0,0,0
05-Jun-2024 15:57:44,57.4868295234995,64.4144492534304,38.8062209079876,0,0,0
05-Jun-2024 15:57:45,57.3861649470979,64.3505693004769,38.4488361430485,0,0,0
05-Jun-2024 15:57:45,57.5971734576997,64.6337370262777,38.6391536080804,0,0,0
05-Jun-2024 15:57:45,57.7535372248802,64.7287338632154,38.6723091908673,0,0,0
05-Jun-2024 15:57:45,57.7365446149821,64.7629248155454,38.4283293747692,0,0,0
05-Jun-2024 15:57:45,58.0357204918658,64.4988964551904,38.7282750910803,0,0,0
05-Jun-2024 15:57:45,57.5146879450292,64.6446940864968,38.3118318424326,0,0,0
05-Jun-2024 15:57:45,57.7612094974935,64.3802894445517,38.3480938782259,0,0,0
05-Jun-2024 15:57:45,57.5076763369762,64.5362400784477,38.7046592933189,0,0,0
05-Jun-2024 15:57:45,57.5257691281862,64.9564591726067,38.4719963171483,0,0,0
05-Jun-2024 15:57:45,57.4848962594453,64.6555878189478,38.7016779304114,0,0,0
05-Jun-2024 15:57:46,57.9345131757566,64.901318171069,38.4702566927296,0,0,0
05-Jun-2024 15:57:46,57.7898398912255,64.7803555828741,38.77789062115,0,0,0
05-Jun-2024 15:57:46,57.6350448201582,64.5938484267784,38.9072286242724,0,0,0
05-Jun-2024 15:57:46,57.770290216254,64.6223761791344,38.4884328629289,0,0,0
05-Jun-2024 15:57:46,57.8607140254739,64.7166409246405,38.4716425551661,0,0,0
05-Jun-2024 15:57:46,58.022887191926,64.9920769504201,38.6155732161675,0,0,0
05-Jun-2024 15:57:46,58.0370759560184,64.6740748393607,38.8901283373661,0,0,0
05-Jun-2024 15:57:46,57.990685956929,64.7681697542499,38.6671680116055,0,0,0
05-Jun-2024 15:57:46,57.4401254597087,64.4748488883499,38.6812822389377,0,0,0
05-Jun-2024 15:57:46,58.020528704229,64.6962280533915,38.2739210698129,0,0,0
05-Jun-2024 15:57:47,57.7891309593266,64.6251796430832,38.7169398061555,0,0,0
05-Jun-2024 15:57:47,57.9881316934792,64.9619975328015,38.5846780420509,0,0,0
05-Jun-2024 15:57:47,58.021649894975,64.4522187172272,38.3003058940323,0,0,0
05-Jun-2024 15:57:47,57.627689590938,64.8948537487284,38.3574682233115,0,0,0
05-Jun-2024 15:57:47,57.6300615362083,64.5622659625347,38.3068571522999,0,0,0
05-Jun-2024 15:57:47,57.5630876156602,64.7488532221816,38.482451123851,0,0,0
05-Jun-2024 15:57:47,57.7803118599791,64.7960611387192,38.465830256395,0,0,0
05-Jun-2024 15:57:47,57.5873775584145,64.819258224366,38.3381313334271,0,0,0
05-Jun-2024 15:57:47,58.1155040712965,64.7592015048846,38.2298723258264,0,0,0
05-Jun-2024 15:57:47,57.592390100433,64.5372985971162,38.5815685174039,0,0,0
05-Jun-2024 15:57:48,57.9119688081822,64.7014935565904,38.67973428403,0,0,0
05-Jun-2024 15:57:48,58.0599529615565,64.6147451490676,38.7803401742055,0,0,0
05-Jun-2024 15:57:48,58.1225655274326,64.4036297930732,38.562561906329,0,0,0
05-Jun-2024 15:57:48,57.6338471581522,64.3487468716424,38.6239497143385,0,0,0
05-Jun-2024 15:57:48,57.7478366775685,64.3762816204285,38.2584597019362,0,0,0
05-Jun-2024 15:57:48,57.6208236359749,64.8898580910148,38.2937702271082,0,0,0
05-Jun-2024 15:57:48,57.854583423038,64.6374489499439,38.7461823093395,0,0,0
05-Jun-2024 15:57:48,58.1539033710205,64.6177354789926,38.4529516523101,0,0,0
05-Jun-2024 15:57:48,57.8602231986679,64.5436826613054,38.5682885927657,0,0,0
05-Jun-2024 15:57:48,58.0283921833752,64.4770322773581,38.5137331027747,0,0,0
05-Jun-2024 15:57:49,58.0383154818402,64.9176942806572,38.5377838166857,0,0,0
05-Jun-2024 15:57:49,58.0636485071685,64.8506828376743,38.6026558321455,0,0,0
05-Jun-2024 15:57:49,57.9382499345512,64.5753602662385,38.176077778383,0,0,0
05-Jun-2024 15:57:49,57.67694013111,64.3367335601752,38.1191158034728,0,0,0
05-Jun-2024 15:57:49,58.1720162610948,64.7948443425633,38.2643540379085,0,0,0
05-Jun-2024 15:57:49,57.9431578014844,64.7933109046575,38.2203314751857,0,0,0
05-Jun-2024 15:57:49,58.1234445660959,64.8454949274077,38.2815048003006,0,0,0
05-Jun-2024 15:57:49,57.6776503010834,64.4122694902737,38.081932618276,0,0,0
05-Jun-2024 15:57:49,57.9392932278536,64.9414389850389,38.3696175198026,0,0,0
05-Jun-2024 15:57:49,58.0861284050365,64.9334294404764,38.6014679575302,0,0,0
05-Jun-2024 15:57:50,58.0964940366711,64.9731723777257,38.0895782913261,0,0,0
05-Jun-2024 15:57:50,58.1236940986422,64.6301451301104,38.4633024719766,0,0,0
05-Jun-2024 15:57:50,58.1161656902043,64.9822185945153,38.4825038330796,0,0,0
05-Jun-2024 15:57:50,57.9743294065029,64.6951626395023,38.5070305931771,0,0,0
05-Jun-2024 15:57:50,57.7267715504431,64.6823235392751,38.6439650286693,0,0,0
05-Jun-2024 15:57:50,57.6552670317028,64.5212285525155,38.4375841537362,0,0,0
05-Jun-2024 15:57:50,57.9941097897817,64.6574491659147,38.0421682371999,0,0,0
05-Jun-2024 15:57:50,58.0096866358826,64.6775171956977,38.1368310890495,0,0,0
05-Jun-2024 15:57:50,57.8768173233899,64.8394971424971,38.2581975095182,0,0,0
05-Jun-2024 15:57:50,57.9762675932793,64.3650607008949,38.6358309660805,0,0,0
05-Jun-2024 15:57:51,57.8913491639214,64.7139833438118,38.4093584000406,0,0,0
05-Jun-2024 15:57:51,58.2026931593982,64.7383661379578,38.054639800502,0,0,0
05-Jun-2024 15:57:51,57.8608892969216,64.9685882668352,38.5821539648843,0,0,0
05-Jun-2024 15:57:51,57.7306597211666,64.5552625754344,38.3613545948407,0,0,0
05-Jun-2024 15:57:51,57.7591060109653,64.411454954577,38.0781349906308,0,0,0
05-Jun-2024 15:57:51,58.0647529044813,64.5725618015064,38.4868537256137,0,0,0
05-Jun-2024 15:57:51,57.9743299032416,64.6828242566472,38.4615248311059,0,0,0
05-Jun-2024 15:57:51,57.8403664502215,64.9860684097436,38.1448815876709,0,0,0
05-Jun-2024 15:57:51,58.1217511779961,64.8558785390281,38.3432292983123,0,0,0
05-Jun-2024 15:57:51,58.3595649611123,64.6890848952032,38.1298331125079,0,0,0
05-Jun-2024 15:57:52,58.0752283803531,64.8571139142745,38.5262946912447,0,0,0
05-Jun-2024 15:57:52,58.0211438063049,64.7647485814266,38.2645652057875,0,0,0
05-Jun-2024 15:57:52,57.6938185107008,64.6608126926934,38.2438170208605,0,0,0
05-Jun-2024 15:57:52,58.2474116888457,64.9037443734668,38.3669342415105,0,0,0
05-Jun-2024 15:57:52,57.7655677107616,64.3864624643026,38.3208267279126,0,0,0
05-Jun-2024 15:57:52,58.2464717898195,64.8178705834055,38.4037444222904,0,0,0
05-Jun-2024 15:57:52,57.7909223085156,64.9119559766357,38.2674381045831,0,0,0
05-Jun-2024 15:57:52,58.069151175272,64.8696169597309,38.3317652475704,0,0,0
05-Jun-2024 15:57:52,58.2799807812968,64.3985165868246,38.2941056187891,0,0,0
05-Jun-2024 15:57:52,58.2251444888405,64.8191850967867,38.4317457286961,0,0,0
05-Jun-2024 15:57:53,57.7640747674033,64.5725460635425,38.1369892855931,0,0,0
05-Jun-2024 15:57:53,57.7599002235189,64.6322656529358,37.9279538893016,0,0,0
05-Jun-2024 15:57:53,57.9039350491952,64.9074627294929,38.1560587679423,0,0,0
05-Jun-2024 15:57:53,58.2927612386302,65.004224535044,38.3694189592434,0,0,0
05-Jun-2024 15:57:53,57.7854392886608,64.5961589380736,37.9763158294503,0,0,0
05-Jun-2024 15:57:53,58.0329081375691,64.5279348867601,38.2477195001516,0,0,0
05-Jun-2024 15:57:53,57.8597020002824,64.7777747757398,38.0482773384843,0,0,0
05-Jun-2024 15:57:53,58.1425665183343,64.7994426619433,38.1048461210982,0,0,0
05-Jun-2024 15:57:53,58.2503628403711,64.9566631671671,38.116806506206,0,0,0
05-Jun-2024 15:57:53,58.1895747654873,65.0213932538298,38.088553272549,0,0,0
05-Jun-2024 15:57:54,58.0066510183534,64.9885455201522,38.3372973254857,0,0,0
05-Jun-2024 15:57:54,57.7623984119887,64.8885064020391,38.4214619737507,0,0,0
05-Jun-2024 15:57:54,58.3260054538321,64.7472837983736,38.4038644176372,0,0,0
05-Jun-2024 15:57:54,58.2889671199774,64.686922837587,38.4611910968811,0,0,0
05-Jun-2024 15:57:54,58.1996918748341,64.9332845223324,38.0346648124458,0,0,0
05-Jun-2024 15:57:54,58.3862915770377,64.9486355104638,38.4053467116929,0,0,0
05-Jun-2024 15:57:54,57.9986660657401,64.6947510419436,37.8371978879291,0,0,0
05-Jun-2024 15:57:54,57.941565838636,64.9143018589517,38.3825894570609,0,0,0
05-Jun-2024 15:57:54,58.3985914857315,64.7225320662605,37.8435974478408,0,0,0
05-Jun-2024 15:57:54,57.9304697609011,64.4903148013444,38.2653243117677,0,0,0
05-Jun-2024 15:57:55,58.4266256852823,64.6391095253425,38.2234517152801,0,0,0
05-Jun-2024 15:57:55,58.0384059672321,64.7529482481742,37.8894420701568,0,0,0
05-Jun-2024 15:57:55,58.4560021180711,64.7936356599364,38.3557421990724,0,0,0
05-Jun-2024 15:57:55,58.3547473727256,64.6967290412003,37.772195880847,0,0,0
05-Jun-2024 15:57:55,57.9829495922765,64.9422093580569,38.3505918903456,0,0,0
05-Jun-2024 15:57:55,58.1843781187325,64.7055067488468,37.8162359949086,0,0,0
05-Jun-2024 15:57:55,58.0929980261893,64.5418482465779,37.9650004111006,0,0,0
05-Jun-2024 15:57:55,58.3568160846588,64.5719066892672,38.3119704499767,0,0,0
05-Jun-2024 15:57:55,58.3088301607418,65.0171215392515,37.8897403980757,0,0,0
05-Jun-2024 15:57:55,58.4717711958356,64.8340980789544,37.8360539214462,0,0,0
05-Jun-2024 15:57:56,58.402640257439,64.6040499255184,38.0709494841966,0,0,0
05-Jun-2024 15:57:56,58.0699478482077,64.5267719646044,38.1984424973842,0,0,0
05-Jun-2024 15:57:56,57.9729491330456,64.5811505339319,38.3827366790681,0,0,0
05-Jun-2024 15:57:56,57.924713883713,64.9101690502638,38.198254568236,0,0,0
05-Jun-2024 15:57:56,58.1252559106447,64.6381862103968,38.1610617836529,0,0,0
05-Jun-2024 15:57:56,57.9861303929798,64.6332251102735,38.2229677097985,0,0,0
05-Jun-2024 15:57:56,58.2394644870889,64.6025243020241,37.848419609363,0,0,0
05-Jun-2024 15:57:56,58.0324898488314,64.8105303173372,38.0511237734937,0,0,0
05-Jun-2024 15:57:56,58.021113926078,65.0296383682055,37.824831198831,0,0,0
05-Jun-2024 15:57:56,58.2124075679551,64.9964609402616,37.8076098022351,0,0,0
05-Jun-2024 15:57:57,58.1924319516779,65.0588272317118,38.2817954267508,0,0,0
05-Jun-2024 15:57:57,58.1871313603729,64.7878619227447,38.0652696055725,0,0,0
05-Jun-2024 15:57:57,58.2353251397949,64.5219059944493,38.3003065511386,0,0,0
05-Jun-2024 15:57:57,57.9973262258233,64.6107056002108,38.3121965821641,0,0,0
05-Jun-2024 15:57:57,58.2208055430938,64.8729927779129,38.1081221905441,0,0,0
05-Jun-2024 15:57:57,58.2462113802937,64.7865623737047,37.8472327879058,0,0,0
05-Jun-2024 15:57:57,58.2625989087051,64.475379505517,37.9527892601347,0,0,0
05-Jun-2024 15:57:57,58.1212038876903,64.6675984676403,37.9735916523327,0,0,0
05-Jun-2024 15:57:57,58.4440164733244,64.7086039115007,37.975445793906,0,0,0
05-Jun-2024 15:57:57,58.5041168619588,64.5025768185261,38.1634680058918,0,0,0
05-Jun-2024 15:57:58,58.3516305854381,64.6926367698361,38.2127387386991,0,0,0
05-Jun-2024 15:57:58,58.2863241827743,64.8564340697509,37.7752068113682,0,0,0
05-Jun-2024 15:57:58,58.0781470730353,64.4466400701945,37.8940571348624,0,0,0
05-Jun-2024 15:57:58,58.0184428408668,65.0399237599506,37.6729226654277,0,0,0
05-Jun-2024 15:57:58,58.2583117862425,64.5443114971542,38.1486173019249,0,0,0
05-Jun-2024 15:57:58,58.5546354214693,65.0405557162338,38.1178829894953,0,0,0
05-Jun-2024 15:57:58,58.5859275171161,64.9047593535279,38.0360505149205,0,0,0
05-Jun-2024 15:57:58,58.39039035157,64.8366656950967,38.2213756541567,0,0,0
05-Jun-2024 15:57:58,58.2202850174602,64.4554105312191,37.6877157627405,0,0,0
05-Jun-2024 15:57:58,58.0937279277282,64.6685839078256,37.6692671559293,0,0,0
05-Jun-2024 15:57:59,58.2491663848282,64.6200219517008,37.8550117005045,0,0,0
05-Jun-2024 15:57:59,58.2314633005033,65.1137835407884,37.8202827138045,0,0,0
05-Jun-2024 15:57:59,58.0350505231866,64.8900889641093,38.0772493853752,0,0,0
05-Jun-2024 15:57:59,58.5224781169955,65.0436695522604,37.812156364168,0,0,0
05-Jun-2024 15:57:59,58.3834479536841,64.8714136032273,37.7801500008205,0,0,0
05-Jun-2024 15:57:59,58.2949775368333,64.8451635733663,37.9192071397431,0,0,0
05-Jun-2024 15:57:59,58.415526174922,64.6800404449694,37.8934073736363,0,0,0
05-Jun-2024 15:57:59,58.4358431062382,64.9127741558798,37.9250798593836,0,0,0
05-Jun-2024 15:57:59,58.5361951042567,64.8244945330449,37.7814713069006,0,0,0
05-Jun-2024 15:57:59,58.1329862876321,65.0631910530393,37.8907981076564,0,0,0
05-Jun-2024 15:58:00,58.3866952685378,64.685748564818,38.2269860656688,1,0,0
05-Jun-2024 15:58:00,58.0152393914241,65.0881119524167,37.9191593069494,1,0,0
05-Jun-2024 15:58:00,58.0441707907196,65.1127252011152,38.1664673885219,1,0,0
05-Jun-2024 15:58:00,58.3366876175536,64.8398402943947,38.1414262207992,1,0,0
05-Jun-2024 15:58:00,58.2082195214068,65.0756195578195,37.8642276804777,1,0,0
05-Jun-2024 15:58:00,58.5849734443575,64.7138227297075,37.6848829287258,1,0,0
05-Jun-2024 15:58:00,58.0530470696239,64.9912605223181,37.6103529329178,1,0,0
05-Jun-2024 15:58:00,58.5817596083521,64.9408175773634,37.5821636536614,1,0,0
05-Jun-2024 15:58:00,58.1668410684458,65.1279696167284,37.7692797239221,1,0,0
05-Jun-2024 15:58:00,58.6000485067861,64.6001104698155,37.8766022085777,1,0,0
05-Jun-2024 15:58:01,58.3895270193952,65.0570451542732,38.1749465838853,1,0,0
05-Jun-2024 15:58:01,58.2748755375934,65.0045184822857,37.8449849879915,1,0,0
05-Jun-2024 15:58:01,58.52697775834,65.0493719957537,38.171743783265,1,0,0
05-Jun-2024 15:58:01,58.3681496553729,64.7926827457006,37.836976508262,1,0,0
05-Jun-2024 15:58:01,57.9441638056645,65.1539444316633,37.8491798021842,1,0,0
05-Jun-2024 15:58:01,58.0288924754957,64.6050143088758,37.8317892521092,1,0,0
05-Jun-2024 15:58:01,58.0995889795,64.6489178320185,38.1515014390471,1,0,0
05-Jun-2024 15:58:01,57.9645673819795,65.1907080244549,37.803734775227,1,0,0
05-Jun-2024 15:58:01,58.2425603879507,64.6738049667158,37.9828036397013,1,0,0
05-Jun-2024 15:58:01,58.0693106479772,64.8091506279239,37.9345557729409,1,0,0
05-Jun-2024 15:58:02,58.5466238776699,65.0050493081488,37.7548850947398,1,0,0
05-Jun-2024 15:58:02,58.4579288360354,64.670049464949,38.0812530312693,1,0,0
05-Jun-2024 15:58:02,58.2338761065288,64.627956283025,37.6920247972566,1,0,0
05-Jun-2024 15:58:02,58.0965926706347,64.9500852370156,37.8541715619571,1,0,0
05-Jun-2024 15:58:02,58.193913941249,65.1376908234014,37.840424092815,1,0,0
05-Jun-2024 15:58:02,58.2389020538536,64.89937822717,37.7782037408831,1,0,0
05-Jun-2024 15:58:02,58.0018716418077,65.082359879348,37.6926799468477,1,0,0
05-Jun-2024 15:58:02,58.0197130543436,65.0267737258488,38.0761023045165,1,0,0
05-Jun-2024 15:58:02,58.2895934778613,65.1767212907914,37.8389408817185,1,0,0
