Timestamp,y1,y2,y3,V12,V23,label
03-Jun-2024 16:54:58,63.355344039655,54.9553570754265,42.4534584108847,1,1,1
03-Jun-2024 16:54:58,63.3283484500699,55.0030877157599,42.321165352725,1,1,1
03-Jun-2024 16:54:58,63.3718770323903,54.8946545254942,41.9659903955867,1,1,1
03-Jun-2024 16:54:58,63.3532116145415,55.5639464541378,41.9404950507889,1,1,1
03-Jun-2024 16:54:58,63.3802159166919,55.8685922775892,41.8810882216966,1,1,1
03-Jun-2024 16:54:58,63.1823609792765,54.9937500187892,41.9693105992509,1,1,1
03-Jun-2024 16:54:58,63.4375548085194,54.9678928258955,42.0090927270522,1,1,1
03-Jun-2024 16:54:58,64.0047357862427,55.0019241748807,41.9813800365422,1,1,1
03-Jun-2024 16:54:59,63.1525390010726,54.9916638904498,42.0348036609837,1,1,1
03-Jun-2024 16:54:59,63.2539833762248,54.947204584747,41.99345447597,1,1,1
03-Jun-2024 16:54:59,63.2247461967487,54.9026707656873,42.0381796779525,1,1,1
03-Jun-2024 16:54:59,63.2022228024021,55.0748121649967,41.9633922884938,1,1,1
03-Jun-2024 16:54:59,63.6157319430577,55.0717011467804,41.9779593428285,1,1,1
03-Jun-2024 16:54:59,64.1519646121453,55.009581617793,41.9252427777563,1,1,1
03-Jun-2024 16:54:59,63.2473436913863,54.9420518980852,41.9815468447453,1,1,1
03-Jun-2024 16:54:59,63.2285314605664,55.0100802084242,41.9737075154033,1,1,1
03-Jun-2024 16:54:59,63.1639779199012,55.0297790548063,41.9798475406215,1,1,1
03-Jun-2024 16:54:59,63.1442633143385,54.8821187259699,42.1236773877786,1,1,1
03-Jun-2024 16:54:59,63.1663492494778,54.8492885786848,42.4873504614999,1,1,1
03-Jun-2024 16:54:59,63.0899140303839,54.8494466446125,42.7112685143975,1,1,1
03-Jun-2024 16:54:59,63.0660313531748,54.9838468370353,41.9977771365254,1,1,1
03-Jun-2024 16:54:59,63.2766294642678,54.9882690739152,42.072673408026,1,1,1
03-Jun-2024 16:54:59,63.4404037636107,54.9987863475844,42.0930552883298,1,1,1
03-Jun-2024 16:54:59,63.3017485827379,54.9723251821645,41.8885233198256,1,1,1
03-Jun-2024 16:54:59,63.3041621740012,55.1695897117188,41.8924888069332,1,1,1
03-Jun-2024 16:54:59,63.2501606709898,55.4011403560108,41.9273454702735,1,1,1
03-Jun-2024 16:54:59,63.3600402762825,55.0135028180325,41.7899375555358,1,1,1
03-Jun-2024 16:54:59,64.2793994550383,54.9367493243642,41.8023787149363,1,1,1
03-Jun-2024 16:54:59,64.1568853036602,54.9732267751545,41.7972061040038,1,1,1
03-Jun-2024 16:54:59,63.2402209168973,55.0009853912762,41.9441178547441,1,1,1
03-Jun-2024 16:54:59,64.0213436405569,54.985135702006,41.9208743206609,1,1,1
03-Jun-2024 16:54:59,63.5223784774846,54.9618380374407,41.941578541098,1,1,1
03-Jun-2024 16:54:59,63.1799595221975,54.9392445350622,42.008088543937,1,1,1
03-Jun-2024 16:54:59,63.2205751167605,55.2791114410688,42.0580785314561,1,1,1
03-Jun-2024 16:54:59,63.2002646935721,55.4786250239058,41.982498947416,1,1,1
03-Jun-2024 16:54:59,63.2923771856493,54.9333431371298,41.8657670077623,1,1,1
03-Jun-2024 16:54:59,63.3292001458135,54.9119231373288,42.2278687751527,1,1,1
03-Jun-2024 16:54:59,63.3658686321312,54.9321845828657,41.9112227900197,1,1,1
03-Jun-2024 16:55:00,63.2458212760295,55.0417043679828,41.8546012099503,1,1,1
03-Jun-2024 16:55:00,64.2865478125704,55.0021461382836,41.9035892956958,1,1,1
03-Jun-2024 16:55:00,64.1898663922287,55.0465442869149,41.9205818927015,1,1,1
03-Jun-2024 16:55:00,63.2064098114953,54.89341045272,42.0232612014582,1,1,1
03-Jun-2024 16:55:00,63.139540894234,54.8914262228634,42.0959548044428,1,1,1
03-Jun-2024 16:55:00,63.1364705317246,54.9837456002479,42.1041601732046,1,1,1
03-Jun-2024 16:55:00,63.1573290729815,54.9768130368153,41.9908388561422,1,1,1
03-Jun-2024 16:55:00,63.4035380169687,55.0086500082969,42.0175400953441,1,1,1
03-Jun-2024 16:55:00,64.0079477066925,55.0089006711398,42.0092538154678,1,1,1
03-Jun-2024 16:55:00,63.0362928501696,54.9859457893361,42.06034066988,1,1,1
03-Jun-2024 16:55:00,63.1032224867742,55.8173060614589,42.0533005525487,1,1,1
03-Jun-2024 16:55:00,63.0536882311086,55.8115818703922,42.0427644430257,1,1,1
03-Jun-2024 16:55:00,62.8739308126728,55.0929157602558,42.070529951541,1,1,1
03-Jun-2024 16:55:00,62.9584890035218,55.9329772808499,42.1545527928864,1,1,1
03-Jun-2024 16:55:00,62.8833353801179,55.8069883219428,42.1532333914935,1,1,1
03-Jun-2024 16:55:00,62.8762488903099,55.1386273283541,42.0610346295468,1,1,1
03-Jun-2024 16:55:00,63.0958525246034,55.1633217203015,42.0675874439638,1,1,1
03-Jun-2024 16:55:00,63.8204457908592,55.1548017652287,42.1353737815214,1,1,1
03-Jun-2024 16:55:00,62.7712181029586,55.3212097822365,42.0210248918632,1,1,1
03-Jun-2024 16:55:00,62.7659759177658,55.3467680956733,42.0245326305526,1,1,1
03-Jun-2024 16:55:00,62.7845205849228,55.3752035524084,42.5607800743871,1,1,1
03-Jun-2024 16:55:00,62.7108888935408,55.2999021938512,42.1020921077478,1,1,1
03-Jun-2024 16:55:00,62.745694259647,56.0158743565032,42.1332158471537,1,1,1
03-Jun-2024 16:55:00,62.7797741487661,55.9038016262742,42.1401087354119,1,1,1
03-Jun-2024 16:55:00,62.6277247371513,55.6214370166501,41.8986931416098,1,1,1
03-Jun-2024 16:55:00,62.6718831205083,55.5557062459939,42.3001671378174,1,1,1
03-Jun-2024 16:55:00,62.6217076240859,55.5666229281144,42.2289620792321,1,1,1
03-Jun-2024 16:55:00,62.5997823013244,55.606699828786,41.9258448634384,1,1,1
03-Jun-2024 16:55:00,63.4901277726336,55.5464865279344,41.9075841482419,1,1,1
03-Jun-2024 16:55:00,63.3891105665504,55.5721138516734,41.9256726138874,1,1,1
03-Jun-2024 16:55:01,62.5027736224059,55.5455808524449,42.0956776678954,1,1,1
03-Jun-2024 16:55:01,62.5837619796264,55.7461119609848,42.1043105541321,1,1,1
03-Jun-2024 16:55:01,62.5711885842278,56.1891929630045,42.1250069998887,1,1,1
03-Jun-2024 16:55:01,62.7145226043565,55.2589272136101,42.159733637313,1,1,1
03-Jun-2024 16:55:01,63.23110898831,55.2881200543366,42.1598737065468,1,1,1
03-Jun-2024 16:55:01,62.8613461883651,55.2668178083923,42.1664977766515,1,1,1
03-Jun-2024 16:55:01,62.6860897707637,55.1661480079393,42.2754810013758,1,1,1
03-Jun-2024 16:55:01,62.6937598336579,55.1991572069626,43.2638199004358,1,1,1
03-Jun-2024 16:55:01,62.6564128451634,55.1737462918395,42.5208078632556,1,1,1
03-Jun-2024 16:55:01,62.6204034222806,55.2467874738262,42.2683250622803,1,1,1
03-Jun-2024 16:55:01,63.1080553830195,55.1849648522095,42.3574699711407,1,1,1
03-Jun-2024 16:55:01,62.720542820483,55.2267505144256,42.3653578959586,1,1,1
03-Jun-2024 16:55:01,62.6814666601474,55.041934782117,42.3367825618317,1,1,1
03-Jun-2024 16:55:01,63.4128351817435,55.1294224279966,42.3432695096424,1,1,1
03-Jun-2024 16:55:01,62.9370003001013,55.0706168502697,42.3917747601733,1,1,1
03-Jun-2024 16:55:01,62.6841447158247,55.1194778595588,42.4210129413388,1,1,1
03-Jun-2024 16:55:01,63.3023215074266,55.0402083774958,42.4628639044284,1,1,1
03-Jun-2024 16:55:01,62.7475468857129,55.0877012366453,42.4204445184255,1,1,1
03-Jun-2024 16:55:01,62.5848854083112,55.0399064558347,42.4899132689024,1,1,1
03-Jun-2024 16:55:01,62.553968824268,55.8053651926256,42.5083166736654,1,1,1
03-Jun-2024 16:55:01,62.506309702677,55.9455967202533,42.5296242187854,1,1,1
03-Jun-2024 16:55:01,62.4777714695034,55.1893998759278,42.5002355859093,1,1,1
03-Jun-2024 16:55:01,62.500228805265,55.8948469987041,42.449433338632,1,1,1
03-Jun-2024 16:55:01,62.5628712942438,55.918584184616,42.412324857858,1,1,1
03-Jun-2024 16:55:01,62.4631108132156,55.2776205915435,42.3556618177491,1,1,1
03-Jun-2024 16:55:01,62.4474095343331,55.2629628666924,42.7688653765124,1,1,1
03-Jun-2024 16:55:01,62.5122617606256,55.2387819805795,43.1431466054947,1,1,1
03-Jun-2024 16:55:01,62.4745194744531,55.2740475128796,42.2936104556396,1,1,1
03-Jun-2024 16:55:01,63.0517827102086,55.2942035818362,42.3652322474152,1,1,1
03-Jun-2024 16:55:01,62.8013982842307,55.2627409381453,42.3033316954967,1,1,1
03-Jun-2024 16:55:02,62.5260526812424,55.2606344112027,42.3446133899564,1,1,1
03-Jun-2024 16:55:02,62.5944289746352,55.2449658982098,43.145397420987,1,1,1
03-Jun-2024 16:55:02,62.5499965788996,55.2927615480866,43.0205109121257,1,1,1
03-Jun-2024 16:55:02,62.627171865328,55.203642632626,42.3276965765939,1,1,1
03-Jun-2024 16:55:02,62.6692078924242,55.2420177198857,42.4591019098534,1,1,1
03-Jun-2024 16:55:02,62.6426204898188,55.190067470958,42.9149651933633,1,1,1
03-Jun-2024 16:55:02,62.6893167968987,55.155138917736,42.2294662850583,1,1,1
03-Jun-2024 16:55:02,62.7272659834699,55.9025870705654,42.2779342417112,1,1,1
03-Jun-2024 16:55:02,62.6797493703608,55.471276171647,42.2829002355552,1,1,1
03-Jun-2024 16:55:02,62.6704535711363,55.1053241393587,42.4175973576811,1,1,1
03-Jun-2024 16:55:02,62.7546150421855,55.1125041783558,42.3953797115553,1,1,1
03-Jun-2024 16:55:02,62.9118008885205,55.1472340028879,42.3457170117609,1,1,1
03-Jun-2024 16:55:02,62.6123985792502,55.1345494109875,42.4693982259432,1,1,1
03-Jun-2024 16:55:02,62.7817684688908,55.0690214344404,42.4261843768056,1,1,1
03-Jun-2024 16:55:02,63.5452271913387,55.1101202526191,42.4363968600439,1,1,1
03-Jun-2024 16:55:02,62.5611263758212,55.1085900612665,42.5402129858541,1,1,1
03-Jun-2024 16:55:02,62.5640359167284,55.3643142225897,42.4704671072259,1,1,1
03-Jun-2024 16:55:02,62.5894374533434,55.7859118372116,42.5448965130509,1,1,1
03-Jun-2024 16:55:02,62.4458180628347,55.2811169118304,42.4138137624479,1,1,1
03-Jun-2024 16:55:02,63.1530076940561,55.2579208100531,42.4729826457027,1,1,1
03-Jun-2024 16:55:02,62.9849182518218,55.2473359605703,42.4865987499478,1,1,1
03-Jun-2024 16:55:02,62.3798523315589,55.1387751466381,42.6077055580624,1,1,1
03-Jun-2024 16:55:02,62.5519631102538,55.0899218620203,42.5459610568676,1,1,1
03-Jun-2024 16:55:02,62.488325248883,55.0920438052335,42.5666278759502,1,1,1
03-Jun-2024 16:55:02,62.5385553610239,55.1163738427114,42.5213116092776,1,1,1
03-Jun-2024 16:55:02,62.4803361148554,55.7777661973917,42.5141898641496,1,1,1
03-Jun-2024 16:55:02,62.4928618218365,55.2762903969953,42.4811779558392,1,1,1
03-Jun-2024 16:55:02,62.3722506251523,55.1979866393067,42.604435535674,1,1,1
03-Jun-2024 16:55:02,62.3160920089135,55.1957059891779,42.6071589906619,1,1,1
03-Jun-2024 16:55:02,62.353366567307,55.9492757166871,42.6312244099236,1,1,1
03-Jun-2024 16:55:03,62.3532615838027,55.1157197175492,42.622384063646,1,1,1
03-Jun-2024 16:55:03,63.2637623613191,55.0634683953133,42.7187807811298,1,1,1
03-Jun-2024 16:55:03,63.1884294995072,55.083789024018,42.663611682744,1,1,1
03-Jun-2024 16:55:03,62.355775631848,55.1407006629718,42.6703221142178,1,1,1
03-Jun-2024 16:55:03,62.3965448118423,55.5938686631118,42.6225019692875,1,1,1
03-Jun-2024 16:55:03,62.3369351461477,55.1242322399194,42.6297201360922,1,1,1
03-Jun-2024 16:55:03,62.5412610239465,55.0632385344088,42.514454451397,1,1,1
03-Jun-2024 16:55:03,63.3459319891107,55.0959937517105,42.5192033440577,1,1,1
03-Jun-2024 16:55:03,63.3075891083514,55.1357466070558,42.5275632288373,1,1,1
03-Jun-2024 16:55:03,62.6309961063689,55.0613763902216,42.5384538206145,1,1,1
03-Jun-2024 16:55:03,62.5660486824901,55.4579514399531,42.5023228249514,1,1,1
03-Jun-2024 16:55:03,62.5621170497685,55.287078078686,42.4754640551026,1,1,1
03-Jun-2024 16:55:03,62.5192679149964,54.9873572268079,42.6172542451964,1,1,1
03-Jun-2024 16:55:03,62.4865714672945,55.0043505326965,42.6703643465799,1,1,1
03-Jun-2024 16:55:03,62.4499201896005,55.8651854099277,42.7118351895723,1,1,1
03-Jun-2024 16:55:03,62.5061251892624,54.9808026986435,42.7197666661079,1,1,1
03-Jun-2024 16:55:03,62.439807368326,55.6990751336745,42.7195892830299,1,1,1
03-Jun-2024 16:55:03,62.4987265683889,55.2040068410988,42.7436616118714,1,1,1
03-Jun-2024 16:55:03,62.554696966874,54.9539808629847,42.6703543270861,1,1,1
03-Jun-2024 16:55:03,63.0813925953625,54.8869658375262,42.6856470954034,1,1,1
03-Jun-2024 16:55:03,62.7938405571624,54.944132189228,42.7325680067068,1,1,1
03-Jun-2024 16:55:03,62.5147667329977,54.8600923506431,42.7243857441608,1,1,1
03-Jun-2024 16:55:03,62.5699039165179,54.8535513752235,42.9205050948634,1,1,1
03-Jun-2024 16:55:03,62.5376366294083,54.8885481501089,43.177377824732,1,1,1
03-Jun-2024 16:55:03,62.608658726818,54.9237365547088,42.6852816783728,1,1,1
03-Jun-2024 16:55:03,62.5476387307863,55.4620382133122,42.6848528592987,1,1,1
03-Jun-2024 16:55:03,62.5523794049611,55.7612914172493,42.7297509723612,1,1,1
03-Jun-2024 16:55:03,62.5484757714678,54.9398092851832,42.7392142562811,1,1,1
03-Jun-2024 16:55:03,62.6740701144274,54.8861465901173,42.7383384148658,1,1,1
03-Jun-2024 16:55:03,63.4620588993329,54.9309156519546,42.6474004386554,1,1,1
03-Jun-2024 16:55:04,62.5482462239944,54.8750820869054,42.7561376135166,1,1,1
03-Jun-2024 16:55:04,63.479442884096,54.8788421199105,42.7968505104437,1,1,1
03-Jun-2024 16:55:04,62.8919146466122,54.9277590735295,42.7409567592249,1,1,1
03-Jun-2024 16:55:04,62.6225864172468,54.7259128848062,42.8073131088639,1,1,1
03-Jun-2024 16:55:04,62.6397977892458,54.7350101442424,42.8388995169314,1,1,1
03-Jun-2024 16:55:04,62.6592748709486,55.1057944790934,42.7595067914096,1,1,1
03-Jun-2024 16:55:04,62.6740036771542,54.8129429214479,42.6992013134392,1,1,1
03-Jun-2024 16:55:04,62.6607381210548,55.5724452717546,42.6619110609371,1,1,1
03-Jun-2024 16:55:04,62.6942439704561,55.3621819101067,42.7362389567119,1,1,1
03-Jun-2024 16:55:04,62.5229425351504,54.9090042632075,42.7883634157997,1,1,1
03-Jun-2024 16:55:04,62.494241493869,54.9617944110358,42.8316952573726,1,1,1
03-Jun-2024 16:55:04,62.4898351242867,54.9346908559154,43.2032266763762,1,1,1
03-Jun-2024 16:55:04,62.3784990838226,55.1057200702956,42.6816001871859,1,1,1
03-Jun-2024 16:55:04,62.392621149095,55.3152661668764,42.721105766993,1,1,1
03-Jun-2024 16:55:04,62.3778118751118,55.8773143680341,42.6495322152018,1,1,1
03-Jun-2024 16:55:04,62.5565257444047,54.9776695136768,42.6282206686073,1,1,1
03-Jun-2024 16:55:04,63.5422557477017,54.8982313183215,42.6955436141957,1,1,1
03-Jun-2024 16:55:04,63.2668955014904,54.9556403051193,42.6251696404504,1,1,1
03-Jun-2024 16:55:04,62.5426232379409,54.9178459774411,42.7074113131476,1,1,1
03-Jun-2024 16:55:04,62.5369332589915,55.7698634796238,42.7416949250627,1,1,1
03-Jun-2024 16:55:04,62.5261814566608,54.8736381555995,42.6945257460101,1,1,1
03-Jun-2024 16:55:04,62.5625309830559,54.7303673487781,42.8166341429585,1,1,1
03-Jun-2024 16:55:04,62.5821115155383,55.1621411902394,42.8640819705865,1,1,1
03-Jun-2024 16:55:04,62.5680253380601,54.9333543656276,42.8892755988797,1,1,1
03-Jun-2024 16:55:04,62.5405565400104,54.7925416805061,42.8312952289665,1,1,1
03-Jun-2024 16:55:04,62.5480706675866,55.4918495383744,42.8547991388605,1,1,1
03-Jun-2024 16:55:04,62.529978454676,55.3790550109887,42.8097546580526,1,1,1
03-Jun-2024 16:55:04,62.6758486517601,54.7694417100536,42.6966650359088,1,1,1
03-Jun-2024 16:55:04,62.6951140729507,54.7875678779435,42.7267156421535,1,1,1
03-Jun-2024 16:55:04,62.8932893703322,54.8526341590456,42.750663653466,1,1,1
03-Jun-2024 16:55:05,62.5344295514498,54.9876282592984,42.7081822810071,1,1,1
03-Jun-2024 16:55:05,62.9765404369404,54.9988216294301,42.6858273245211,1,1,1
03-Jun-2024 16:55:05,62.8299866884689,55.0015932299887,42.6657961043748,1,1,1
03-Jun-2024 16:55:05,62.5423228266599,55.0822198368871,42.5843844764854,1,1,1
03-Jun-2024 16:55:05,63.1857619998159,55.1285991889059,42.585354713595,1,1,1
03-Jun-2024 16:55:05,62.8834537541281,55.0459850758245,42.6125869032288,1,1,1
03-Jun-2024 16:55:05,62.5769691742816,55.061975060518,42.4916479341771,1,1,1
03-Jun-2024 16:55:05,62.5666828657389,55.0249816434788,42.7355136490772,1,1,1
03-Jun-2024 16:55:05,62.551307361854,55.0234114327374,43.2831226421989,1,1,1
03-Jun-2024 16:55:05,62.488804742165,55.0060784555402,42.6803735541102,1,1,1
03-Jun-2024 16:55:05,62.4576855914379,54.9359724558173,43.4290255760174,1,1,1
03-Jun-2024 16:55:05,62.4494316196751,54.9495816597438,43.2829797650604,1,1,1
03-Jun-2024 16:55:05,62.5785306381328,54.9893546113882,42.613166941551,1,1,1
03-Jun-2024 16:55:05,62.5667746459106,55.4066270814159,42.6864264265458,1,1,1
03-Jun-2024 16:55:05,62.5560675437569,55.084312883558,42.6279309286478,1,1,1
03-Jun-2024 16:55:05,62.4977950363832,55.0083383207665,42.5555358938596,1,1,1
03-Jun-2024 16:55:05,62.5735730930906,55.0279168768719,43.0708571528751,1,1,1
03-Jun-2024 16:55:05,62.524434309956,55.0547825608728,43.5729762219707,1,1,1
03-Jun-2024 16:55:05,62.5975218010194,54.9064223197871,42.5602353454497,1,1,1
03-Jun-2024 16:55:05,62.6774458966573,54.9590667371874,42.6396627350254,1,1,1
03-Jun-2024 16:55:05,62.6528362522748,54.9634592397683,43.5918335719553,1,1,1
03-Jun-2024 16:55:05,62.5522043653209,55.0786648621972,42.5170838544893,1,1,1
03-Jun-2024 16:55:05,62.5329616860033,55.0445173969827,43.2608695848094,1,1,1
03-Jun-2024 16:55:05,62.5590359055953,55.0668074403791,42.6741553978362,1,1,1
03-Jun-2024 16:55:05,62.6621032024718,54.9416533946525,42.5089615597536,1,1,1
03-Jun-2024 16:55:05,62.6729758483051,54.9193233939788,42.5105238683521,1,1,1
03-Jun-2024 16:55:05,62.7305572747026,54.9291053219804,42.5004237613148,1,1,1
03-Jun-2024 16:55:05,62.6779937553316,54.8353666269843,42.6161672661644,1,1,1
03-Jun-2024 16:55:05,62.630979484027,54.9079669289308,42.8078612554333,1,1,1
03-Jun-2024 16:55:05,62.6562231105356,54.8378335005926,43.1242822830463,1,1,1
03-Jun-2024 16:55:06,62.6470373802731,54.9929380594295,42.491731166355,1,1,1
03-Jun-2024 16:55:06,62.6652586298398,54.9711740965592,43.4965598676646,1,1,1
03-Jun-2024 16:55:06,62.6694292351969,54.9606151661339,43.3460199953083,1,1,1
03-Jun-2024 16:55:06,62.5300476601943,55.0962855427681,42.5882944882486,1,1,1
03-Jun-2024 16:55:06,62.4898771769219,55.2612288447157,42.5695278829522,1,1,1
03-Jun-2024 16:55:06,62.5436589129902,55.7181718645786,42.6008730756047,1,1,1
03-Jun-2024 16:55:06,62.4484775080208,55.0483474703507,42.6723877009115,1,1,1
03-Jun-2024 16:55:06,62.4816811102913,55.0385704232601,43.2651356567648,1,1,1
03-Jun-2024 16:55:06,62.4161324470773,54.9622507085048,43.4589079048508,1,1,1
03-Jun-2024 16:55:06,62.2940585112637,55.1041443639993,42.632711619605,1,1,1
03-Jun-2024 16:55:06,62.3109696315217,55.1285459910574,43.330803929244,1,1,1
03-Jun-2024 16:55:06,62.322293261807,55.1840305087437,42.6545295095586,1,1,1
03-Jun-2024 16:55:06,62.3893849872612,55.0438172227067,42.7098256922329,1,1,1
03-Jun-2024 16:55:06,62.3483135308054,55.0991462227186,43.2317597039753,1,1,1
03-Jun-2024 16:55:06,62.3743504539371,55.1268395224999,42.924572758918,1,1,1
03-Jun-2024 16:55:06,62.3527970495221,55.1575376432401,42.6782210826632,1,1,1
03-Jun-2024 16:55:06,62.3228834678614,55.1440192042983,42.6616425771863,1,1,1
03-Jun-2024 16:55:06,62.3443756815087,56.0714900324388,42.6719383063556,1,1,1
03-Jun-2024 16:55:06,62.2389250080905,55.1921040980398,42.6845242031575,1,1,1
03-Jun-2024 16:55:06,63.0917202077153,55.2245969514986,42.6858039251335,1,1,1
03-Jun-2024 16:55:06,63.2060466274375,55.2273035446061,42.6787959344568,1,1,1
03-Jun-2024 16:55:06,62.1241053417839,55.2566589087775,42.7698582133116,1,1,1
03-Jun-2024 16:55:06,62.082475930758,55.5616776503935,42.6874849303956,1,1,1
03-Jun-2024 16:55:06,62.1053229690196,56.0523367211056,42.7534839836236,1,1,1
03-Jun-2024 16:55:06,61.9562988599089,55.3440731520895,42.932062380466,1,1,1
03-Jun-2024 16:55:06,61.8889569955753,55.2549680666277,43.6268816606906,1,1,1
03-Jun-2024 16:55:06,61.8923113791164,55.2789892628976,43.297357903154,1,1,1
03-Jun-2024 16:55:06,61.9605355223319,55.2802558408707,42.9357965963945,1,1,1
03-Jun-2024 16:55:06,62.865444497261,55.3102128947121,42.9421328173566,1,1,1
03-Jun-2024 16:55:06,62.2721405341706,55.3310851839001,42.8766490800594,1,1,1
03-Jun-2024 16:55:07,61.8996459660277,55.3122862693419,42.928610794008,1,1,1
03-Jun-2024 16:55:07,61.9160451708856,55.3157507157433,43.6634633453726,1,1,1
03-Jun-2024 16:55:07,61.9669837291273,55.3041300596009,43.3955607745184,1,1,1
03-Jun-2024 16:55:07,61.9420930137878,55.2569357483039,42.9435861011632,1,1,1
03-Jun-2024 16:55:07,61.8874191356267,55.5610838349372,42.9563326716589,1,1,1
03-Jun-2024 16:55:07,61.9179898925022,55.5270880756085,42.9572314315336,1,1,1
03-Jun-2024 16:55:07,62.0996789057313,55.1854198686195,42.9017239995646,1,1,1
03-Jun-2024 16:55:07,62.1082335476881,55.2298460342499,43.1348636919664,1,1,1
03-Jun-2024 16:55:07,62.0498604950696,55.2005881791207,43.6288723632273,1,1,1
03-Jun-2024 16:55:07,62.0730642142545,55.0306674285033,42.9840820175367,1,1,1
03-Jun-2024 16:55:07,62.1508697900395,55.052882186329,43.0295337911217,1,1,1
03-Jun-2024 16:55:07,62.9386864698494,55.1007548419893,42.9909142931602,1,1,1
03-Jun-2024 16:55:07,62.2489701670421,55.0305339402526,42.8972388463793,1,1,1
03-Jun-2024 16:55:07,63.2665813039141,55.0435517959669,42.8475631176075,1,1,1
03-Jun-2024 16:55:07,62.9796455746077,54.9979581476409,42.8280677130233,1,1,1
03-Jun-2024 16:55:07,62.3635354436702,55.1135608440727,42.718829254311,1,1,1
03-Jun-2024 16:55:07,62.3435359525917,55.0787182913574,43.11979658343,1,1,1
03-Jun-2024 16:55:07,62.4006352347135,55.0967659845725,43.1395422839799,1,1,1
03-Jun-2024 16:55:07,62.3535801804761,54.9670609118577,42.8307125487857,1,1,1
03-Jun-2024 16:55:07,62.3427256612481,55.3222284438859,42.7563299160267,1,1,1
03-Jun-2024 16:55:07,62.392293466914,55.3773060693777,42.7719666698894,1,1,1
03-Jun-2024 16:55:07,62.3492479683861,54.9768942288965,42.835055743334,1,1,1
03-Jun-2024 16:55:07,62.3791845993098,54.9802251100923,43.2611421867109,1,1,1
03-Jun-2024 16:55:07,62.3349862423133,54.9628720758072,43.6924969554934,1,1,1
03-Jun-2024 16:55:07,62.3077332569311,55.1029644494628,42.7326014151151,1,1,1
03-Jun-2024 16:55:07,62.3305035061362,55.0438891714788,43.3678143371078,1,1,1
03-Jun-2024 16:55:07,62.3537938244575,55.1287782111031,43.1387455553097,1,1,1
03-Jun-2024 16:55:07,62.4465405517445,55.0132617401796,42.7121856034197,1,1,1
03-Jun-2024 16:55:07,62.4255441076876,55.1076237477729,42.6944914978669,1,1,1
03-Jun-2024 16:55:07,62.4744855399566,55.4610929107642,42.6883603499482,1,1,1
03-Jun-2024 16:55:08,62.6091065660221,54.9069962693517,42.6259423513535,1,1,1
03-Jun-2024 16:55:08,62.600207194765,55.6336903835724,42.6175781660775,1,1,1
03-Jun-2024 16:55:08,62.5914568058351,55.1234482800652,42.5437990336947,1,1,1
03-Jun-2024 16:55:08,62.7080016462016,54.8550947537801,42.5620264048145,1,1,1
03-Jun-2024 16:55:08,62.685740414946,55.7398511671848,42.5529046066383,1,1,1
03-Jun-2024 16:55:08,62.7049893301531,55.6439819124105,42.6218381220068,1,1,1
03-Jun-2024 16:55:08,62.6598901267438,54.7950744334951,42.7323798757288,1,1,1
03-Jun-2024 16:55:08,62.6700632617464,54.8718093678028,42.9889058661905,1,1,1
03-Jun-2024 16:55:08,62.6720751124148,54.8495241605981,42.8463831571623,1,1,1
03-Jun-2024 16:55:08,62.7364621449112,54.7554680581328,42.7033038836254,1,1,1
03-Jun-2024 16:55:08,63.4422398924039,54.7431655816122,42.7445806188363,1,1,1
03-Jun-2024 16:55:08,63.5500239815304,54.7088296345681,42.7190579511251,1,1,1
03-Jun-2024 16:55:08,62.6907656796343,54.771626310213,42.7263460689023,1,1,1
03-Jun-2024 16:55:08,62.7196670527189,54.7872165250988,43.6914020082626,1,1,1
03-Jun-2024 16:55:08,62.6878209726665,54.7968187767726,42.7780887893065,1,1,1
03-Jun-2024 16:55:08,62.6223070196729,54.8774435036221,42.7072241865868,1,1,1
03-Jun-2024 16:55:08,62.6145682159312,54.8240227323573,43.4954097045497,1,1,1
03-Jun-2024 16:55:08,62.7054676791269,54.7871051452043,42.8310857931852,1,1,1
03-Jun-2024 16:55:08,62.5815979172552,54.8861345317841,42.5862338316204,1,1,1
03-Jun-2024 16:55:08,63.3593775375297,54.9730683802609,42.5775014697481,1,1,1
03-Jun-2024 16:55:08,62.8352014640404,54.9380657065792,42.5879631093006,1,1,1
03-Jun-2024 16:55:08,62.5910110280131,54.8370584318101,42.6203356389792,1,1,1
03-Jun-2024 16:55:08,62.6233773056814,55.1118413563848,42.6600655349653,1,1,1
03-Jun-2024 16:55:08,62.6678632381477,55.6447552564194,42.6749309156889,1,1,1
03-Jun-2024 16:55:08,62.5559707436975,54.9030069985186,42.7372749984067,1,1,1
03-Jun-2024 16:55:08,62.517220422515,54.9382720858379,42.7667427929039,1,1,1
03-Jun-2024 16:55:08,62.5293867413027,54.8827438005895,42.7122944762759,1,1,1
03-Jun-2024 16:55:08,62.6473130799644,54.9383054046803,42.6040403223306,1,1,1
03-Jun-2024 16:55:08,62.5660185603961,55.0278003066704,42.5792010918548,1,1,1
03-Jun-2024 16:55:08,62.570166600967,55.7496950636833,42.6125905124057,1,1,1
03-Jun-2024 16:55:09,62.6177088509472,54.9546825300435,42.5413130141108,1,1,1
03-Jun-2024 16:55:09,63.3916151005971,54.900728426949,42.5837021788558,1,1,1
03-Jun-2024 16:55:09,63.3425702737835,54.9432412807534,42.5348946798535,1,1,1
03-Jun-2024 16:55:09,62.6301407764019,55.0261351879119,42.4293244849711,1,1,1
